time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
30.0,2.9999999999999996,0.14708457673521363,0.18912451326221355,0.1745137506040786,0.1405223322137601,0.05865995459327026,1.051206879363035,0.028508761071213563,0.0,200.0,931.0
31.0,2.9999999999999996,0.14059861520952693,0.18391515738802108,0.17564440964630074,0.14639493086014532,0.06365067257205229,1.0603246513607691,0.028508761071213563,0.0,200.0,961.0
32.0,2.9999999999999996,0.13500545157964713,0.1784497344117387,0.17598656750316372,0.15154350408785286,0.06821513196586892,1.0701668432897689,0.028508761071213563,0.0,200.0,991.0
33.0,2.9999999999999996,0.1337585317902047,0.1728960514500546,0.17563074959609182,0.15595920760286308,0.07226141845914498,1.0806620248750627,0.06956478145337817,0.0,200.0,1021.0
34.0,2.9999999999999996,0.13635919100805588,0.16773001291561138,0.17467679562975927,0.15960624636434467,0.07572442115821627,1.0917284132212985,0.06956478145337817,0.0,200.0,1051.0
35.0,2.9999999999999996,0.1385972912232938,0.16340537488310625,0.17326223732887347,0.16253600139298066,0.07857582502078815,1.103275736436698,0.06956478145337817,0.0,200.0,1081.0
36.0,2.9999999999999996,0.140517640553779,0.15989797023170163,0.1715531165493474,0.16473651314113685,0.08080221726614141,1.1152115307419643,0.06956478145337817,0.0,200.0,1111.0
37.0,2.9999999999999996,0.14218286542863215,0.15707512691815662,0.1696947907091724,0.1662654288744023,0.08241304695918346,1.1274416522677413,0.06956478145337817,0.0,200.0,1141.0
38.0,2.9999999999999996,0.14362311546907816,0.15484203095317195,0.16779720759629915,0.16719631756988748,0.08344949240172303,1.1398761223382332,0.06956478145337817,0.0,200.0,1171.0
39.0,2.9999999999999996,0.1448817581717881,0.1530933425805286,0.16593776050947445,0.1675967646618973,0.08396829808340574,1.1524320320820827,0.06956478145337817,0.0,200.0,1201.0
40.0,2.9999999999999996,0.14597159513017402,0.1517708118257796,0.16417035743541852,0.16754375747656658,0.08403731846175168,1.1650360759026261,0.06956478145337817,0.0,200.0,1231.0
41.0,2.9999999999999996,0.14691085946042826,0.1508024225930113,0.16252634451857886,0.17224153748027038,0.08367572619954274,1.176200206332288,0.06956478145337817,0.0,200.0,1261.0
42.0,2.9999999999999996,0.14771608865430086,0.15011743845944203,0.1607528230517189,0.1756082936059348,0.0826613240217274,1.1864777228770942,0.06956478145337817,0.0,200.0,1291.0
43.0,2.9999999999999996,0.14840269061409825,0.14965672324839083,0.15919753050362653,0.18087653706097098,0.08144348088929719,1.1962046317655624,0.06956478145337817,0.0,200.0,1321.0
44.0,2.9999999999999996,0.1489849947229051,0.14937180192563596,0.1578005735304057,0.18354403384805035,0.08013445778405597,1.2043787121131369,0.06956478145337817,0.0,200.0,1351.0
45.0,2.9999999999999996,0.14947633934496862,0.14922267359070798,0.15656546830102697,0.18684868289755685,0.07880853712892566,1.2124066235197433,0.06956478145337817,0.0,200.0,1381.0
46.0,2.9999999999999996,0.14988894600256203,0.14917658957703442,0.15548949646944954,0.1901083326601496,0.0775186690259563,1.2202907615270013,0.06956478145337817,0.0,200.0,1411.0
47.0,2.9999999999999996,0.15023386648359952,0.14920691914037681,0.15456483136118734,0.1933418906463508,0.07630345002495867,1.2280386186101186,0.06956478145337817,0.0,200.0,1441.0
48.0,2.9999999999999996,0.1481064500020031,0.1492923237780892,0.15377994177841814,0.19656427313419783,0.07518362564722965,1.2356607939517148,0.039983150734987004,0.0,200.0,1471.0
49.0,2.9999999999999996,0.14373763131997122,0.14915788124934315,0.153119829989916,0.19978612432430823,0.0741674787991406,1.2431685386538749,0.039983150734987004,0.0,200.0,1501.0
50.0,2.9999999999999996,0.13986211263831536,0.1484820145154154,0.152539062047033,0.20301472629059608,0.07325950172626115,1.2505739602726706,0.039983150734987004,0.0,200.0,1531.0
51.0,2.9999999999999996,0.13650677918885276,0.1473573618045871,0.15195852121782552,0.20625135777184686,0.07245459664630298,1.2578893596983933,0.039983150734987004,0.0,200.0,1561.0
52.0,2.9999999999999996,0.13360437576334325,0.14592301643678,0.15131277905396395,0.20948792462081728,0.07173445990976127,1.2651256856478066,0.039983150734987004,0.0,200.0,1591.0
53.0,2.9999999999999996,0.1310939557997512,0.14428832159323066,0.1505642487986635,0.21270936888782807,0.07106915756696844,1.2722915580443295,0.039983150734987004,0.0,200.0,1621.0
54.0,2.9999999999999996,0.12892305453513672,0.14253601055795412,0.14969763842725736,0.21589875773347425,0.07042399202675348,1.2793923651361656,0.039983150734987004,0.0,200.0,1651.0
55.0,2.9999999999999996,0.1270436378630261,0.14072864072764685,0.14871374524131384,0.21904015839372484,0.06976684180517319,1.28643002991302,0.039983150734987004,0.0,200.0,1681.0
56.0,2.9999999999999996,0.12541455627121267,0.1389145369140479,0.14762187959511716,0.22212107788685398,0.0690726214216775,1.2934035598476556,0.039983150734987004,0.0,200.0,1711.0
57.0,2.9999999999999996,0.1341547895543066,0.13712869494035854,0.146436342369106,0.2251324827770199,0.06832478188233147,1.3003095358387913,0.15603392949320408,0.0,200.0,1741.0
58.0,2.9999999999999996,0.15062737468999723,0.13651589484573656,0.14518535535393393,0.22806868254561588,0.06751587758748806,1.3071394291968481,0.15603392949320408,0.0,200.0,1771.0
59.0,2.9999999999999996,0.1652330775375443,0.13806430999850372,0.144024582859712,0.23092576602323336,0.0666424687076223,1.313895439326284,0.15603392949320408,0.0,200.0,1801.0
60.0,2.9999999999999996,0.17775817627902535,0.14108092524146001,0.14317855125590892,0.23373009803916958,0.06573461838989555,1.3205691815163823,0.15603392949320408,0.0,200.0,1831.0
61.0,2.9999999999999996,0.18856672529427707,0.14549760245177876,0.14279284422887834,0.23651895555831934,0.06484322548574731,1.327159746747139,0.15603392949320408,0.0,200.0,1861.0
62.0,2.9999999999999996,0.19781302080597074,0.15098235661915793,0.14295987117535902,0.2393469414062631,0.06404731730912996,1.333672346924285,0.15603392949320408,0.0,200.0,1891.0
63.0,2.9999999999999996,0.20563440108525297,0.15720774275202806,0.1437711577442445,0.24227377185752622,0.06343451926257519,1.3401204533264925,0.15603392949320408,0.0,200.0,1921.0
64.0,2.9999999999999996,0.21218521767348897,0.16387955244399674,0.14527325956002457,0.24536287936453452,0.06309248236501744,1.3465269003541116,0.15603392949320408,0.0,200.0,1951.0
65.0,2.9999999999999996,0.2176198582263656,0.170772687624987,0.14747056079214194,0.2486484888279357,0.06307365080627007,1.3529221481060336,0.15603392949320408,0.0,200.0,1981.0
66.0,2.9999999999999996,0.22208613909296268,0.177694303908806,0.15033066172195628,0.25217227831568567,0.06342090543558708,1.3593415126906507,0.15603392949320408,0.0,200.0,2011.0
67.0,2.9999999999999996,0.22571237507980757,0.1844831416137225,0.15380156858564217,0.25598347854240355,0.06418359058244814,1.3658257177364082,0.15603392949320408,0.0,200.0,2041.0
68.0,2.9999999999999996,0.22861788963387497,0.19100962697374343,0.1578051200346482,0.2601251956721762,0.06540640255912243,1.3724206284612341,0.15603392949320408,0.0,200.0,2071.0
69.0,2.9999999999999996,0.23091191888410292,0.19717369714657101,0.1622468341596388,0.2646301585138623,0.06712259466858733,1.379176981748262,0.15603392949320408,0.0,200.0,2101.0
70.0,2.9999999999999996,0.23268962640068044,0.20290485487580542,0.16702870824897825,0.26952248573247084,0.06935296829372692,1.3861496630192343,0.15603392949320408,0.0,200.0,2131.0
71.0,2.9999999999999996,0.22411700217099945,0.2081562755685783,0.1720499321633695,0.27481558456846217,0.07209827778501797,1.3933961790976468,0.023999896034239646,0.0,200.0,2161.0
72.0,2.9999999999999996,0.20650301070228827,0.21156386811500696,0.1771985819956686,0.2805109211190396,0.07533714099131145,1.4009744200266996,0.023999896034239646,0.0,200.0,2191.0
73.0,2.9999999999999996,0.19103974893557146,0.21178663281688315,0.18221895597539686,0.2866017539418237,0.07904541361063291,1.4089421431197038,0.023999896034239646,0.0,200.0,2221.0
74.0,2.9999999999999996,0.17763920105198325,0.20951106813476816,0.1867231173030522,0.2930578149581296,0.0831525296913546,1.417356366363071,0.023999896034239646,0.0,200.0,2251.0
75.0,2.9999999999999996,0.16595846231420036,0.20552652075218186,0.19040787653180363,0.29980747532474056,0.0875156448706515,1.426266311826546,0.023999896034239646,0.0,200.0,2281.0
76.0,2.9999999999999996,0.155869722978246,0.20038301770191333,0.1929673503497122,0.30675127087499093,0.09193645882309179,1.4357084884419233,0.023999896034239646,0.0,200.0,2311.0
77.0,2.9999999999999996,0.14721345455612414,0.19448649270439303,0.19431125126980628,0.3137688596291635,0.09615375034923405,1.4457008368536153,0.023999896034239646,0.0,200.0,2341.0
78.0,2.9999999999999996,0.13977984199223376,0.18814944880931686,0.19450832517753563,0.3207412315486239,0.09989908728078024,1.4562382849854298,0.023999896034239646,0.0,200.0,2371.0
79.0,2.9999999999999996,0.13338518973832442,0.18161308968979473,0.1936796675390329,0.3275736657071045,0.10295832957221693,1.4672973219043277,0.023999896034239646,0.0,200.0,2401.0
80.0,2.9999999999999996,0.12786970199794212,0.17505723724259475,0.1919652408243317,0.3342043884721078,0.10518537465970695,1.4788478333088588,0.023999896034239646,0.0,200.0,2431.0
81.0,2.9999999999999996,0.12310169138647743,0.16862702187878081,0.18951078702100516,0.34059633461356703,0.10648589278785826,1.4907399672899964,0.023999896034239646,0.0,200.0,2461.0
82.0,2.9999999999999996,0.13154194805191485,0.16246342739488934,0.18646175149541205,0.34514917432655823,0.10679104775814337,1.5027661242833137,0.16265667323419522,0.0,200.0,2491.0
83.0,2.9999999999999996,0.14951932891179753,0.15784393996490112,0.1829698481969339,0.34459754076144666,0.10612353040395857,1.503501908445793,0.16265667323419522,0.2,200.0,2521.0
84.0,2.9999999999999996,0.16519843523777003,0.15626597453953986,0.1793048772221893,0.34007905370063646,0.10455654222207145,1.4928549809966953,0.16265667323419522,0.2,200.0,2551.0
85.0,2.9999999999999996,0.17862944042466888,0.1565985789316704,0.17587360661962884,0.33345778479975,0.10237994919408819,1.4820224261666233,0.16265667323419522,0.2,200.0,2581.0
86.0,2.9999999999999996,0.19021395736403593,0.15883004501595113,0.17293579570335094,0.3265569161934977,0.09978363000805318,1.4710222716632144,0.16265667323419522,0.2,200.0,2611.0
87.0,2.9999999999999996,0.20004907177027198,0.16255191132119184,0.17071592313678038,0.3195975225424766,0.09701864925439738,1.4598989474654966,0.16265667323419522,0.2,200.0,2641.0
88.0,2.9999999999999996,0.20832195899766864,0.1673596723303153,0.16930817781882535,0.3126563471884877,0.09431972646103283,1.4486348979524029,0.16265667323419522,0.2,200.0,2671.0
89.0,2.9999999999999996,0.21527332377409766,0.17288796849560212,0.16870637229588203,0.3058153375475593,0.09189380207343567,1.437225643551703,0.16265667323419522,0.2,200.0,2701.0
90.0,2.9999999999999996,0.22105716748722923,0.1788320885941539,0.16893681403031705,0.2991565822712399,0.08990118542979197,1.4256933935528728,0.16265667323419522,0.2,200.0,2731.0
91.0,2.9999999999999996,0.22583018377728142,0.18494518726634102,0.16996869378687493,0.2927503528725866,0.08844942328362419,1.414076186943984,0.16265667323419522,0.2,200.0,2761.0
92.0,2.9999999999999996,0.2297294124079966,0.1910360006216074,0.17174466003184538,0.2866509750848027,0.08760689154752883,1.4024220963941785,0.16265667323419522,0.2,200.0,2791.0
93.0,2.9999999999999996,0.2328777284707208,0.1969843623630948,0.17418287793884804,0.2808700487499919,0.08737460115026709,1.3907842482506854,0.16265667323419522,0.2,200.0,2821.0
94.0,2.9999999999999996,0.23539178704412017,0.20269496489192262,0.17718416385037897,0.27542097609783306,0.08773347382670252,1.37921440151532,0.16265667323419522,0.2,200.0,2851.0
95.0,2.9999999999999996,0.23736599109146603,0.20807793975861177,0.18064940673987753,0.27032862344419495,0.08867856355872461,1.3677629609216577,0.16265667323419522,0.2,200.0,2881.0
96.0,2.9999999999999996,0.23888507096513473,0.21307325493102075,0.18447594229803704,0.2656060030363107,0.09019798808014001,1.356479980273414,0.16265667323419522,0.2,200.0,2911.0
97.0,2.9999999999999996,0.23769167039758152,0.21764041651601668,0.18855914107465838,0.26125858446820827,0.09227222813667467,1.3454146594192833,0.13153285202796186,0.2,200.0,2941.0
98.0,2.9999999999999996,0.23413519076288658,0.22147468673356027,0.19279335571094405,0.2572823936380944,0.09486725518616909,1.3346142705420911,0.13153285202796186,0.2,200.0,2971.0
99.0,2.9999999999999996,0.23101856344482155,0.22419031389220465,0.19705399430234027,0.2536625452533939,0.09792075978383495,1.3241220149640034,0.13153285202796186,0.2,200.0,3001.0
100.0,2.9999999999999996,0.22835292411596345,0.22591738021124608,0.20118476089720663,0.25037491410764573,0.10136552920649841,1.3139751958142063,0.13153285202796186,0.2,200.0,3031.0
101.0,2.9999999999999996,0.2260529017029317,0.22688505013847848,0.2050492012069663,0.2473762939049688,0.10511899351173798,1.304204664194138,0.13153285202796186,0.2,200.0,3061.0
102.0,2.9999999999999996,0.2240527105095555,0.22727467616655708,0.20855174767519624,0.2446187216886589,0.10907566170980562,1.2948325063132053,0.13153285202796186,0.2,200.0,3091.0
103.0,2.9999999999999996,0.22231102510395154,0.22722544341882459,0.2116352174121781,0.24204760253812738,0.113112617982693,1.285870792468399,0.13153285202796186,0.2,200.0,3121.0
104.0,2.9999999999999996,0.22079822303653643,0.22684632994482104,0.21427291084009706,0.23960722048294916,0.11710045519794568,1.2773195089694789,0.13153285202796186,0.2,200.0,3151.0
105.0,2.9999999999999996,0.21951210266312343,0.2262259729494371,0.21644120117281906,0.2372457320423895,0.12092465176396777,1.2691666014898688,0.13153285202796186,0.2,200.0,3181.0
106.0,2.9999999999999996,0.21844292489221942,0.22543918904063154,0.21814494219911082,0.2349153669277986,0.124487880359569,1.2613896717079092,0.13153285202796186,0.2,200.0,3211.0
107.0,2.9999999999999996,0.20767978704744597,0.22454878922783977,0.2194233942094642,0.2325745097230582,0.12769726115500393,1.253957548483086,0.001013085049925322,0.2,200.0,3241.0
108.0,2.9999999999999996,0.1883596884916985,0.22221801753024317,0.22031340388369863,0.23019149628050464,0.13048796404726162,1.2468309281842775,0.001013085049925322,0.2,200.0,3271.0
109.0,2.9999999999999996,0.17126229908618537,0.21740443048410224,0.22067301673505066,0.22774071145822367,0.13284961066111656,1.2386678651737755,0.001013085049925322,0.2,200.0,3301.0
110.0,2.9999999999999996,0.1564034270030243,0.2107764060047814,0.22022457886618144,0.22341390396839383,0.1347634152100141,1.230326352688368,0.001013085049925322,0.2,200.0,3331.0
111.0,2.9999999999999996,0.14347892255364256,0.2030457422671839,0.21878923172641712,0.2203914294372999,0.1361482271424962,1.223090557923978,0.001013085049925322,0.2,200.0,3361.0
112.0,2.9999999999999996,0.13218791934019106,0.19472017036298975,0.21635141646722142,0.21817605626366787,0.13668500505512446,1.2149418167871224,0.001013085049925322,0.2,200.0,3391.0
113.0,2.9999999999999996,0.12227559850312517,0.18619411530190644,0.21306323275485636,0.2180712859171986,0.1367205896422894,1.2054542675527575,0.001013085049925322,0.2,200.0,3421.0
114.0,2.9999999999999996,0.11353596631194483,0.17771459952677765,0.20916023580189821,0.21742750854520773,0.13618099650987486,1.1959372400995487,0.001013085049925322,0.2,200.0,3451.0
115.0,2.9999999999999996,0.1057949398501409,0.16944039185151538,0.20474199781549135,0.2161508097439348,0.13497276776634246,1.1862970751684938,0.001013085049925322,0.2,200.0,3481.0
116.0,2.9999999999999996,0.09891108315969274,0.16146841334556872,0.19993112822503836,0.21424789413568462,0.1330821614360981,1.1764316266020403,0.001013085049925322,0.2,200.0,3511.0
117.0,2.9999999999999996,0.09276548225719546,0.15385670455886447,0.1948389663101341,0.21176652712518626,0.13055069275557166,1.166240606088677,0.001013085049925322,0.2,200.0,3541.0
118.0,2.9999999999999996,0.09391194953342229,0.14663406719794653,0.18956059018434873,0.20877788512182552,0.1274220328508463,1.1556312489156453,0.0637790648321242,0.2,200.0,3571.0
119.0,2.9999999999999996,0.10143289342255318,0.14022151261409743,0.18418392220504626,0.20529797947747494,0.12377274864793512,1.1445176125548933,0.0637790648321242,0.2,200.0,3601.0
120.0,2.9999999999999996,0.10745443596028594,0.1351423529262929,0.1788194111758921,0.20146040348585992,0.11972244748887911,1.1328294095131857,0.0637790648321242,0.2,200.0,3631.0
121.0,2.9999999999999996,0.11265949172439421,0.13137931174369655,0.17360484259506687,0.19732908587589545,0.11537990364294066,1.120513863086254,0.0637790648321242,0.2,200.0,3661.0
122.0,2.9999999999999996,0.11720957704463347,0.12872675284453727,0.16865778556078426,0.19300813862466504,0.110858599522465,1.1075341241720602,0.0637790648321242,0.2,200.0,3691.0
123.0,2.9999999999999996,0.12123675274800852,0.12694607565762145,0.16406178353074063,0.1885745532647229,0.10626378193342581,1.0938706579134283,0.0637790648321242,0.2,200.0,3721.0
124.0,2.9999999999999996,0.12477364893093879,0.1258984407003542,0.1598634290126815,0.1841369635059441,0.10169830081534605,1.079518760893475,0.0637790648321242,0.2,200.0,3751.0
125.0,2.9999999999999996,0.12786753499036496,0.12544578140499854,0.1560873010859044,0.17973722212064566,0.09722635729347019,1.0644879540664103,0.0637790648321242,0.2,200.0,3781.0
126.0,2.9999999999999996,0.13055855609209363,0.12546465373099555,0.15274054665744166,0.17546886509367796,0.0929169209547508,1.0487960448140565,0.0637790648321242,0.2,200.0,3811.0
127.0,2.9999999999999996,0.13288696495261404,0.1258516140476841,0.14981770003360217,0.17135592855291656,0.08882613840879322,1.0324713909905179,0.0637790648321242,0.2,200.0,3841.0
128.0,2.9999999999999996,0.13488958017217367,0.12651854529726675,0.14730419928425764,0.16748417533303364,0.0850034966440975,1.015549953095139,0.0637790648321242,0.2,200.0,3871.0
129.0,2.9999999999999996,0.13660156044600458,0.12738916639232645,0.1451755664798466,0.16384188682361944,0.0814738133189546,0.9980739192371223,0.0637790648321242,0.2,200.0,3901.0
130.0,2.9999999999999996,0.13805732369704715,0.12839991216366925,0.14340344719413955,0.16049763706464754,0.07825132345763262,0.9950864513028369,0.0637790648321242,0.0,200.0,3931.0
131.0,2.9999999999999996,0.13930008072025296,0.12949898191646314,0.14194443959107678,0.1574046558122523,0.07533885146539296,1.0066338738425067,0.0637790648321242,0.0,200.0,3961.0
132.0,2.9999999999999996,0.14876079889689728,0.13064567882689354,0.14075393466770808,0.154610474771266,0.07273101623193431,1.0177641002203677,0.16497214664422144,0.0,200.0,3991.0
133.0,2.9999999999999996,0.16509459505721807,0.13272736361847215,0.13981555286505837,0.1521183776304363,0.07041609053487753,1.0285221114812821,0.16497214664422144,0.0,200.0,4021.0
134.0,2.9999999999999996,0.17903541629449923,0.13651375530357787,0.13919235292354476,0.14987575129539807,0.06837043708170601,1.0389504327177015,0.16497214664422144,0.0,200.0,4051.0
135.0,2.9999999999999996,0.19115610193667032,0.14172776877389306,0.13902079775161222,0.1479115036628067,0.06659010850978603,1.049088746083911,0.16497214664422144,0.0,200.0,4081.0
136.0,2.9999999999999996,0.20153587427523365,0.14808395288001314,0.13942035591922067,0.14625021970937774,0.0650809391476424,1.0589772320384727,0.16497214664422144,0.0,200.0,4111.0
137.0,2.9999999999999996,0.210316063088399,0.15524240403593298,0.14047667970309083,0.1449172930493811,0.06385952551401337,1.0686573347088464,0.16497214664422144,0.0,200.0,4141.0
138.0,2.9999999999999996,0.2176588971440476,0.16288386953402684,0.14223248790010587,0.14394837342518135,0.06295559295426383,1.078173910844624,0.16497214664422144,0.0,200.0,4171.0
139.0,2.9999999999999996,0.22373938685472208,0.1707295116398898,0.1446856501102053,0.14338207646647036,0.062403741832112905,1.0875765925837433,0.16497214664422144,0.0,200.0,4201.0
140.0,2.9999999999999996,0.22872278861471732,0.17858367390539717,0.14780932621347648,0.14327133309535917,0.06222869392554,1.096919848056833,0.16497214664422144,0.0,200.0,4231.0
141.0,2.9999999999999996,0.23275522220257847,0.1862851514336073,0.1515469312437721,0.14363557168045216,0.06244782447219423,1.106261434034192,0.16497214664422144,0.0,200.0,4261.0
142.0,2.9999999999999996,0.23597465692392716,0.19368666878670235,0.1558103504127709,0.1445029466353149,0.06308526970744964,1.115661950055286,0.16497214664422144,0.0,200.0,4291.0
143.0,2.9999999999999996,0.23850391798755252,0.20067833703810015,0.1605017250738665,0.14588766576419082,0.06416347085424545,1.125185605409519,0.16497214664422144,0.0,200.0,4321.0
144.0,2.9999999999999996,0.2404491235184991,0.20718030933567624,0.165520603667428,0.14777176699021688,0.06569415401487776,1.1348993078702927,0.16497214664422144,0.0,200.0,4351.0
145.0,2.9999999999999996,0.24190749408903595,0.21313826803747962,0.17076641667571663,0.15017965273024012,0.06768762784103927,1.1448717868625384,0.16497214664422144,0.0,200.0,4381.0
146.0,2.9999999999999996,0.24296696265865173,0.2185243213097371,0.17613693175831185,0.154972507037481,0.0704172780624185,1.1537298540443366,0.16497214664422144,0.0,200.0,4411.0
147.0,2.9999999999999996,0.23333216390197034,0.22332215913392822,0.18278190342026143,0.16105493947560748,0.07476902596513153,1.161458069154205,0.02674945939772149,0.0,200.0,4441.0
148.0,2.9999999999999996,0.21450808691108866,0.2260130698950731,0.18890815210300926,0.16812782059168677,0.0799425539540561,1.1699870076728942,0.02674945939772149,0.0,200.0,4471.0
149.0,2.9999999999999996,0.1980877605031042,0.22535527883131592,0.19465260725950467,0.17575595756450316,0.08560416269492585,1.179484491733069,0.02674945939772149,0.0,200.0,4501.0
150.0,2.9999999999999996,0.18389669280400403,0.22212191503379172,0.19961628768642825,0.18396808995387492,0.09162904848903225,1.1901711300776194,0.02674945939772149,0.0,200.0,4531.0
151.0,2.9999999999999996,0.17162626907707668,0.2171512051333552,0.20344844427818695,0.19280557339791196,0.09743956421121314,1.2024210785047842,0.02674945939772149,0.0,200.0,4561.0
152.0,2.9999999999999996,0.16114008021105938,0.2110350417433045,0.20587678418956415,0.20233288420588968,0.10489764145668,1.2163784044352697,0.02674945939772149,0.0,200.0,4591.0
153.0,2.9999999999999996,0.15228838611841147,0.20415565548597323,0.20665553968421924,0.21142175502789176,0.1089248225803633,1.2282430441994787,0.02674945939772149,0.0,200.0,4621.0
154.0,2.9999999999999996,0.14468326300955708,0.19695445665064357,0.20629501491068175,0.21816926308880252,0.11193243222061486,1.2392582496692193,0.02674945939772149,0.0,200.0,4651.0
155.0,2.9999999999999996,0.13811265846683743,0.1896618595967742,0.2049765452103669,0.2252027673857619,0.11531272666570025,1.2505948007327472,0.02674945939772149,0.0,200.0,4681.0
156.0,2.9999999999999996,0.13246837101662517,0.1824269631862011,0.20271222448991763,0.23184816379022782,0.11765455637239701,1.2622270887889782,0.02674945939772149,0.0,200.0,4711.0
157.0,2.9999999999999996,0.1276061474996858,0.17542147343394363,0.19967590797179313,0.2380232127287463,0.11881168047657922,1.274050413009887,0.02674945939772149,0.0,200.0,4741.0
158.0,2.9999999999999996,0.12340561910907043,0.16877826302715598,0.19604277955190785,0.2436745211594461,0.11875547407331678,1.28595083350039,0.02674945939772149,0.0,200.0,4771.0
159.0,2.9999999999999996,0.11976875493136538,0.1625528284077504,0.19197438561213886,0.2488148180530895,0.11757898818965473,1.297815471078157,0.02674945939772149,0.0,200.0,4801.0
160.0,2.9999999999999996,0.12511480811677647,0.1567565319569091,0.18761213482783515,0.2534891326436327,0.11545981565846947,1.3095433641983403,0.12025126826369188,0.0,200.0,4831.0
161.0,2.9999999999999996,0.13729462453070085,0.15219611625332222,0.18308493530518424,0.2577457216398954,0.11260668672218878,1.3210389887528522,0.12025126826369188,0.0,200.0,4861.0
162.0,2.9999999999999996,0.14794750274340548,0.1499054696225697,0.17858556378858456,0.26161205167441137,0.10918770681488307,1.3322644908712047,0.12025126826369188,0.0,200.0,4891.0
163.0,2.9999999999999996,0.1571310771088153,0.14899140250899326,0.17437194433548217,0.26519066616742526,0.10545805205586443,1.343162593609618,0.12025126826369188,0.0,200.0,4921.0
164.0,2.9999999999999996,0.1650989178280317,0.14945694846018784,0.17060967958089182,0.2685324853498417,0.10157214986754882,1.3537090091936155,0.12025126826369188,0.0,200.0,4951.0
165.0,2.9999999999999996,0.1719324770902448,0.15102894079908027,0.16743448908145286,0.2717187223455069,0.09770346872665464,1.3638953968292578,0.12025126826369188,0.0,200.0,4981.0
166.0,2.9999999999999996,0.1777276805495,0.15343802068831866,0.1649328092816772,0.27483033118609707,0.09400091327362999,1.373729960532315,0.12025126826369188,0.0,200.0,5011.0
167.0,2.9999999999999996,0.1826157851863827,0.15644078175207338,0.16311716140101218,0.2779432746314097,0.09060123596706966,1.3832349404194308,0.12025126826369188,0.0,200.0,5041.0
168.0,2.9999999999999996,0.186746158479103,0.15982873129709638,0.1619438045569072,0.28112351414681175,0.0876161768841371,1.3924461736401739,0.12025126826369188,0.0,200.0,5071.0
169.0,2.9999999999999996,0.19021891545203165,0.16343557103760162,0.16138349358090257,0.28442341727142767,0.08510874229938012,1.4014095555504096,0.12025126826369188,0.0,200.0,5101.0
170.0,2.9999999999999996,0.1931159106060491,0.16712709297914166,0.1613968585745623,0.287885187375379,0.08310826890885092,1.4101767324491774,0.12025126826369188,0.0,200.0,5131.0
171.0,2.9999999999999996,0.20085609272896554,0.1707989910669907,0.16192952844864159,0.2915435148327561,0.08162246277784274,1.4188026732422623,0.19006766730983576,0.0,200.0,5161.0
172.0,2.9999999999999996,0.21280604255792898,0.17499980038243712,0.16292449190798444,0.29542613683371743,0.08064740096548345,1.427344392096102,0.19006766730983576,0.0,200.0,5191.0
173.0,2.9999999999999996,0.22307901992496743,0.1802305171218169,0.16438430208604304,0.2995458475247631,0.08015793182359471,1.435858842287501,0.19006766730983576,0.0,200.0,5221.0
174.0,2.9999999999999996,0.23182058562384703,0.1862972811374174,0.16636990139460353,0.3039045634684868,0.08011247700399513,1.4444020120914214,0.19006766730983576,0.0,200.0,5251.0
175.0,2.9999999999999996,0.23912948778219223,0.19296876737756255,0.1689355128288261,0.3085302516427958,0.08049495468882556,1.4530291794630055,0.19006766730983576,0.0,200.0,5281.0
176.0,2.9999999999999996,0.24515409839281194,0.19998124536987513,0.1721057862678384,0.3134674046357924,0.08132122412134134,1.4617990754406314,0.19006766730983576,0.0,200.0,5311.0
177.0,2.9999999999999996,0.25006086600254224,0.2070899969863103,0.17586637398752308,0.3187688260323618,0.08262673709205216,1.4707793520505763,0.19006766730983576,0.0,200.0,5341.0
178.0,2.9999999999999996,0.2540040566658657,0.21409352760055791,0.18018038534817835,0.3244875869455923,0.08445004817573917,1.4800528623523992,0.19006766730983576,0.0,200.0,5371.0
179.0,2.9999999999999996,0.2571334530758027,0.2208293085604302,0.18497011893414622,0.3306836822275928,0.08682812057174545,1.4896332572299396,0.19006766730983576,0.0,200.0,5401.0
180.0,2.9999999999999996,0.2595760985546357,0.22717620406271136,0.19014653473490012,0.33728420823865585,0.08978761798193738,1.4995211103522834,0.19006766730983576,0.0,200.0,5431.0
181.0,2.9999999999999996,0.2614424579995126,0.2330502621453628,0.19561030116459288,0.339483243466275,0.09333343815413576,1.5097786549341956,0.19006766730983576,0.0,200.0,5461.0
182.0,2.9999999999999996,0.2628391091603596,0.2383962789905197,0.20124327916544058,0.341657257997039,0.09743046624127116,1.5091969368806089,0.19006766730983576,0.2,200.0,5491.0
183.0,2.9999999999999996,0.26385208240960556,0.24318926035855334,0.20694174747763228,0.3429165419035283,0.10203270440546555,1.497823723875411,0.19006766730983576,0.2,200.0,5521.0
184.0,2.9999999999999996,0.2645557453732406,0.24742099150388105,0.21260646469726854,0.3400413118075118,0.10709853862482396,1.4869917486769406,0.19006766730983576,0.2,200.0,5551.0
185.0,2.9999999999999996,0.2556055229367746,0.2511021375787076,0.21813822111617007,0.33758033872270377,0.11255011373007202,1.4767817049668954,0.06486847999882978,0.2,200.0,5581.0
186.0,2.9999999999999996,0.2385274864328718,0.2528417641326803,0.22344653482006763,0.3355349656788449,0.11828806906986312,1.4672919070278934,0.06486847999882978,0.2,200.0,5611.0
