time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
4121.0,5.24,0.051718277412382566,0.20750898008602844,0.19806271031399544,0.2861181911468182,0.33159412369919516,1.4281834788945653,0.0,0.0,29.9432,8922.0
4122.0,5.24,0.05099410445314258,0.20519997458041972,0.1999715109501262,0.29784269467193847,0.3200766812473495,1.454633891070988,0.0,0.0,29.9432,8926.0
4123.0,5.24,0.05028339567936349,0.20292303803491651,0.20200481718301438,0.30915883943869704,0.3096721907626571,1.480091368989603,0.0,0.0,29.9432,8929.0
4124.0,5.24,0.04958584296063563,0.2006765098554211,0.20416013430042185,0.32013106353399284,0.29591801063350837,1.5044744765068694,0.0,0.0,29.9432,8933.0
4125.0,5.24,0.04890994447358507,0.19846096300288432,0.20643203825371303,0.3307356462422017,0.2764852265802651,1.5274438221728233,0.0,0.0,29.9432,8936.0
4126.0,5.24,0.04824511083769354,0.19627628411872675,0.20881513360040557,0.3409077462093754,0.24768026608758026,1.5484430676593448,0.0,0.0,29.9432,8940.0
4127.0,5.24,0.04759499436983669,0.19412355293427874,0.21130106724622447,0.3505458500176728,0.2020587002642935,1.5665207099163148,0.0,0.0,29.9432,8943.0
4128.0,5.24,0.04696063726352822,0.1920031586111623,0.21388037178449437,0.3594569511404377,0.13533485308389395,1.5801076049783194,0.0,0.0,29.9432,8947.0
4129.0,5.24,0.04633956717578905,0.18991564257454818,0.21654142565319998,0.36738601830639744,0.05195845456356489,1.5876488307907588,0.0,0.0,29.9432,8950.0
4130.0,5.24,0.0457320829497263,0.1878609779605602,0.21927129359580694,0.37423890387410136,0.0,1.58825254090033,0.0,0.0,29.9432,8954.0
4131.0,5.24,0.045140197910277145,0.18583815009043042,0.22205809718177247,0.37997685953453814,0.0,1.5821422009952641,0.0,0.0,29.9432,8957.0
4132.0,5.24,0.04455970136363483,0.18384616670457846,0.22488932360247482,0.3846814998093137,0.0,1.5706379750993023,0.0,0.0,29.9432,8961.0
4133.0,5.24,0.04399080949035872,0.1818852320660021,0.2277505359546766,0.3885434880113492,0.0,1.5556349983087192,0.0,0.0,29.9432,8964.0
4134.0,5.24,0.04343546487831065,0.17995385033134575,0.2306295294427432,0.39182820844875865,0.0,1.5391064965671408,0.0,0.0,29.9432,8968.0
4135.0,5.24,0.04288985488575212,0.17805093398141889,0.23351304488846858,0.3948526986268012,0.0,1.5229271906299076,0.0,0.0,29.9432,8971.0
4136.0,5.24,0.04235634600265214,0.17617518708332444,0.23638818320676397,0.3979578994981787,0.0,1.5088382954656745,0.0,0.0,29.9432,8975.0
4137.0,5.24,0.0418320169569042,0.17432585495624042,0.23924104084502876,0.40148721290556283,0.0,1.4984710851676504,0.0,0.0,29.9432,8978.0
4138.0,5.24,0.041319195614108954,0.17250239248331523,0.24205780233683893,0.4057718683700707,0.0,1.4933015449507843,0.0,0.0,29.9432,8982.0
4139.0,5.24,0.04081534667451038,0.17070397575297938,0.24482450684181623,0.41108282602419105,0.058694210370603635,1.4945245028722665,0.0,0.0,29.9432,8985.0
4140.0,5.24,0.04032089819661002,0.16893038852852063,0.2475264535612501,0.4175741362401596,0.14782482421210535,1.5028224573553306,0.0,0.0,29.9432,8989.0
4141.0,5.24,0.0398377690677172,0.16718141375399306,0.25014919580134287,0.4252399104174028,0.23256314679298734,1.5181641517296125,0.0,0.0,29.9432,8992.0
4142.0,5.24,0.039363099772276415,0.16545673391949997,0.25266970089404656,0.43393146283251954,0.3054968312447298,1.5398500893328746,0.0,0.0,29.9432,8996.0
4143.0,5.24,0.03889716913991926,0.1637565075218429,0.2550439215699379,0.44335434579045074,0.360996058679103,1.5666572824095024,0.0,0.0,29.9432,8999.0
4144.0,5.24,0.038439784135418154,0.1620810071845485,0.2572600289277868,0.45317940385633865,0.39457775023546093,1.5969810930607529,0.0,0.0,29.9432,9003.0
4145.0,5.24,0.037990750663158934,0.16043017650357863,0.2593121945859807,0.4630478732647979,0.4011973403133246,1.6288745151924147,0.0,0.0,29.9432,9007.0
4146.0,5.24,0.03754990868944085,0.15880267755747554,0.26119540264448354,0.4725720207674657,0.37466427937423785,1.6599685894341054,0.0,0.0,29.9432,9010.0
4147.0,5.24,0.03711950362976325,0.15719844557170945,0.26290542139331363,0.48133638787376143,0.3092387645000788,1.6874151187176218,0.0,0.0,29.9432,9014.0
4148.0,5.24,0.03669622239593142,0.15561723878467135,0.26443944821927384,0.4889242751046959,0.20379200358730207,1.7080586696256874,0.0,0.0,29.9432,9017.0
4149.0,5.24,0.036280708156562994,0.15405871377808775,0.2657949469842802,0.4949918060951438,0.06800861100812443,1.7190106392848068,0.0,0.0,29.9432,9021.0
4150.0,5.24,0.035874695613332626,0.15252252291786467,0.26697178217968676,0.49937035858787954,0.0,1.718657443060028,0.0,0.0,29.9432,9024.0
4151.0,5.24,0.03547591072719337,0.1510088162259688,0.26797023511235163,0.5021423281046752,0.0,1.7074932305502175,0.0,0.0,29.9432,9028.0
4152.0,5.24,0.035084649344957364,0.14951730660281773,0.2687930139592684,0.5035608240554411,0.0,1.6880530785887597,0.0,0.0,29.9432,9032.0
4153.0,5.24,0.03470115803313588,0.14804852874631802,0.2694425298132191,0.5039697861844608,0.0,1.663902028150063,0.0,0.0,29.9432,9035.0
4154.0,5.24,0.03432700019968917,0.14660306147764166,0.2699224344964208,0.503907541524402,0.0,1.6386993600403512,0.0,0.0,29.9432,9039.0
4155.0,5.24,0.03396002363494484,0.14518099296249942,0.27023686819480647,0.5039651693078627,0.0,1.6158142486995775,0.0,0.0,29.9432,9042.0
4156.0,5.24,0.033600525137444624,0.14378237055333545,0.2703909855709297,0.5047288762593659,0.0,1.5982168876229825,0.0,0.0,29.9432,9046.0
4157.0,5.24,0.033248308470873275,0.1424067884873617,0.2703907822126031,0.5065992332184917,0.0,1.5883708800439047,0.0,0.0,29.9432,9049.0
4158.0,5.24,0.03290334343677717,0.14105460321527705,0.27024294862092796,0.5098553821682122,0.05901825082406102,1.5879911233583868,0.0,0.0,29.9432,9053.0
4159.0,5.24,0.03256547651687785,0.1397257598103892,0.2699549020477326,0.5145573703904013,0.18458033561286835,1.5976758499169006,0.0,0.0,29.9432,9056.0
4160.0,5.24,0.03223445477660835,0.1384198168320479,0.2695344700214729,0.5205103124820276,0.29410831880837335,1.6166797252187781,0.0,0.0,29.9432,9060.0
4161.0,5.24,0.031910224452850945,0.13713706922611213,0.2689991720135352,0.5273235769345542,0.3749583731403868,1.6430962674437664,0.0,0.0,29.9432,9063.0
4162.0,5.24,0.0315920898064476,0.13587706132998906,0.26835628732624967,0.5345055644950261,0.41843807872511024,1.6742487108254638,0.0,0.0,29.9432,9067.0
4163.0,5.24,0.03127893976680898,0.13464005275015178,0.2676135101615715,0.5415090664146562,0.4180103211719701,1.7069318001138896,0.0,0.0,29.9432,9070.0
4164.0,5.24,0.03097096376527732,0.133425787805821,0.2667807366506724,0.5477731423913748,0.3686340818456576,1.7375656132861643,0.0,0.0,29.9432,9074.0
4165.0,5.24,0.030668161965054286,0.13223353660286358,0.2658684777675797,0.5527394444621162,0.2688887093972394,1.7623486619545707,0.0,0.0,29.9432,9077.0
4166.0,5.24,0.03037222871519355,0.13106302950249807,0.2648870269466006,0.5559189893221692,0.12670070906779424,1.7777079908926585,0.0,0.0,29.9432,9081.0
4167.0,5.24,0.030080981727403956,0.1299137904707571,0.26384518039637195,0.5570012863419315,0.0,1.7811969811598642,0.0,0.0,29.9432,9084.0
4168.0,5.24,0.029794880899367295,0.12878606165380005,0.26275170380190555,0.555968014039137,0.0,1.7724213065153958,0.0,0.0,29.9432,9088.0
4169.0,5.24,0.029513958450746555,0.12767973548970946,0.2616145551915111,0.5531287573816375,0.0,1.753352403487091,0.0,0.0,29.9432,9091.0
4170.0,5.24,0.029238234851722056,0.12659450006782344,0.2604867288044797,0.5489854675253919,0.0,1.7274547033868706,0.0,0.0,29.9432,9094.0
4171.0,5.24,0.028967713748470635,0.12553014029358167,0.2593589742728041,0.5441079418743602,0.0,1.698521924339792,0.0,0.0,29.9432,9098.0
4172.0,5.24,0.02870229972009783,0.12448628100367444,0.25823160684515817,0.5390399850228873,0.0,1.6699780284798051,0.0,0.0,29.9432,9101.0
4173.0,5.24,0.02844195922709878,0.12346280626234742,0.25710524462340506,0.5342732410416124,0.0,1.6446851768765194,0.0,0.0,29.9432,9104.0
4174.0,5.24,0.028186563356255773,0.12245928955805263,0.25599652526012784,0.5302405780715719,0.0,1.6249142255413311,0.0,0.0,29.9432,9108.0
4175.0,5.24,0.027935971810896413,0.12147531232300161,0.25489315163709086,0.5272735088998629,0.0,1.6123173166057092,0.0,0.0,29.9432,9111.0
4176.0,5.24,0.02769003761760714,0.12051046502654421,0.25379114735255026,0.5255871465769789,0.0,1.6078283921876,0.0,0.0,29.9432,9114.0
4177.0,5.24,0.02744861185530389,0.11956435395415746,0.25269102876120136,0.5252445019254782,0.10618625782174322,1.6115634966963825,0.0,0.0,29.9432,9118.0
4178.0,5.24,0.027211548217613332,0.11863659632868542,0.25159324296881885,0.5261386079177203,0.20268067107347468,1.6227656353324502,0.0,0.0,29.9432,9121.0
4179.0,5.24,0.026978560977419366,0.11772569643451358,0.25049677054519526,0.528030775153687,0.2761528204789961,1.639960229120933,0.0,0.0,29.9432,9124.0
4180.0,5.24,0.026749451820996955,0.11683100256875283,0.24940148383413194,0.5306056585901863,0.3209913175743223,1.6612101382625524,0.0,0.0,29.9432,9127.0
4181.0,5.24,0.026524108657501645,0.11595218882779137,0.2483077009388348,0.5335109813588823,0.33387287761077067,1.6843238537188092,0.0,0.0,29.9432,9130.0
4182.0,5.24,0.026302361309120663,0.11508866254824072,0.24721544342479337,0.5363912348585345,0.31302324564966866,1.7070014668073832,0.0,0.0,29.9432,9133.0
4183.0,5.24,0.026084124557200897,0.1142401232487972,0.24612511562738848,0.5388952360965407,0.2584855874358805,1.7269232022857623,0.0,0.0,29.9432,9136.0
4184.0,5.24,0.025869255779361867,0.11340600885375175,0.2450367885030866,0.5407141708769441,0.17359458377862574,1.7419187952735418,0.0,0.0,29.9432,9140.0
4185.0,5.24,0.025657830896170908,0.11258657491539252,0.24395160251691056,0.5416029041557168,0.06678323073045152,1.7502237111379726,0.0,0.0,29.9432,9143.0
4186.0,5.24,0.02544972581347934,0.11178127129479126,0.24286968464019723,0.5414436609003725,0.0,1.750855898258805,0.0,0.0,29.9432,9146.0
4187.0,5.24,0.025244824578159984,0.11098949081082148,0.24179114464861184,0.540268321834263,0.0,1.743861531869797,0.0,0.0,29.9432,9149.0
4188.0,5.24,0.025043913768720543,0.1102107269367145,0.24071616085882575,0.5382651241084951,0.0,1.7303399525448604,0.0,0.0,29.9432,9152.0
4189.0,5.24,0.02484576436929758,0.10944474419388799,0.23964523520794379,0.5357233985599811,0.0,1.7121143976966688,0.0,0.0,29.9432,9155.0
4190.0,5.24,0.024650273925028873,0.10869023514609615,0.23857743409680052,0.5329793206800063,0.0,1.6912647874477673,0.0,0.0,29.9432,9158.0
4191.0,5.24,0.024457417249419973,0.10794699874410431,0.23751321082647275,0.5303774339699994,0.0,1.6698708074046726,0.0,0.0,29.9432,9161.0
4192.0,5.24,0.024267104801050564,0.10721460727198937,0.23645263882652573,0.5282504428463592,0.0,1.64983749310137,0.0,0.0,29.9432,9164.0
4193.0,5.24,0.024079183525207555,0.10649239401994286,0.23539542244906161,0.526900898468682,0.0,1.6328484803795464,0.0,0.0,29.9432,9167.0
4194.0,5.24,0.023893564573417746,0.10577991471706377,0.2343415881234521,0.5266047258677495,0.0,1.620358460280381,0.0,0.0,29.9432,9170.0
4195.0,5.24,0.023710034212563607,0.10507550850006653,0.2332904464007901,0.5275873743845305,0.0,1.6135330489082862,0.0,0.0,29.9432,9173.0
4196.0,5.24,0.02352832026256047,0.10437808654072989,0.23224092262120596,0.5300056318913922,0.046667001429599335,1.6131880166124328,0.0,0.0,29.9432,9176.0
4197.0,5.24,0.023348156075942476,0.10368664856493756,0.23119192839892908,0.5339297557486563,0.15071820387809443,1.6196942537678296,0.0,0.0,29.9432,9179.0
4198.0,5.24,0.023169919668913064,0.10300023571904342,0.23014236974305516,0.5393173039271402,0.24783091208000116,1.6328782052815423,0.0,0.0,29.9432,9181.0
4199.0,5.24,0.022992630407725877,0.10231840934895685,0.2290918279208909,0.5460206033587726,0.3303004752477039,1.6520265080713874,0.0,0.0,29.9432,9184.0
4200.0,5.24,0.022816293084339925,0.1016407795410288,0.22803975237680296,0.5538097199051571,0.3918445084438461,1.6759743032247862,0.0,0.0,29.9432,9187.0
4201.0,5.24,0.022640897842587968,0.10096750767278995,0.22698620022027385,0.5623901412371307,0.427099233668796,1.7031727398748935,0.0,0.0,29.9432,9190.0
4202.0,5.24,0.046549623887946735,0.10029862929668622,0.22593224832269096,0.5714199992219341,0.4314164973947264,1.7316009256945815,1.0,0.0,29.9432,9193.0
4203.0,5.24,0.08037874602127361,0.09994406512388042,0.22536814409951522,0.5761997383865165,0.41945368364836133,1.746742235774899,1.0,0.0,29.9432,9195.0
4204.0,5.24,0.11302216977207996,0.09966224718398937,0.22491852110562757,0.5800719981341691,0.40256827061062,1.7584285027900777,1.0,0.0,29.9432,9196.0
4205.0,5.24,0.14127412153343302,0.09937279754951614,0.2244553629815827,0.5840011325094889,0.37803239133238276,1.7698684133607117,1.0,0.0,29.9432,9198.0
4206.0,5.24,0.16847002118093662,0.09906499726900184,0.22396133399571724,0.5880841866399382,0.3439153059737611,1.781168339149289,1.0,0.0,29.9432,9199.0
4207.0,5.24,0.19524682308963612,0.09874454919961047,0.2234452528533022,0.5921859556699838,0.2998623155172259,1.7917094994423148,1.0,0.0,29.9432,9201.0
4208.0,5.24,0.22158511048296017,0.09841237006280522,0.222908279608205,0.5962290701827652,0.24573175568466393,1.8010189391823137,1.0,0.0,29.9432,9202.0
4209.0,5.24,0.2474705468846411,0.09806940510474059,0.22235158405145586,0.600132577972924,0.1821810934051617,1.8086008375362042,1.0,0.0,29.9432,9204.0
4210.0,5.24,0.27227624094278524,0.0977092407537036,0.22176426826920254,0.6038912494754334,0.1093345679388094,1.8140590072161178,1.0,0.0,29.9432,9205.0
4211.0,5.24,0.29602742549465383,0.09732867552290367,0.2211403341753229,0.6074490711304318,0.028948395298712553,1.8168113260689798,1.0,0.0,29.9432,9207.0
4212.0,5.24,0.31985412584912165,0.09694390549337453,0.22050544137738146,0.61060127846613,0.0,1.8163395047671105,1.0,0.0,29.9432,9209.0
4213.0,5.24,0.34251706786925923,0.09656359530985155,0.21987345418769522,0.6132884374380587,0.0,1.8127145673437395,1.0,0.0,29.9432,9211.0
4214.0,5.24,0.3632570876872202,0.096184894850429,0.21923890992259404,0.6155856670128506,0.0,1.8062234694903525,1.0,0.0,29.9432,9213.0
4215.0,5.24,0.3818822884778553,0.09580870661080969,0.21860218714479762,0.6175665079417176,0.0,1.7973134261226245,1.0,0.0,29.9432,9215.0
4216.0,5.24,0.39839119147004115,0.09543706841851222,0.21796505002435632,0.619321002420818,0.0,1.7865978833257368,1.0,0.0,29.9432,9217.0
4217.0,5.24,0.4128924857115395,0.09507184719087118,0.21732873073719403,0.6209621554423169,0.0,1.7747802315143417,1.0,0.0,29.9432,9218.0
4218.0,5.24,0.425392282342325,0.0947148744718334,0.21669462812388118,0.6226090825733971,0.0,1.7626082932707485,1.0,0.0,29.9432,9220.0
4219.0,5.24,0.43592129847430583,0.09436728128964646,0.21606345488858544,0.6243836499502025,0.0,1.7508187814768066,1.0,0.0,29.9432,9222.0
4220.0,5.24,0.44459336299992297,0.09403052414811158,0.21543659175408972,0.6263983974266751,0.0,1.7401310634820961,1.0,0.0,29.9432,9224.0
4221.0,5.24,0.45273589343943876,0.09370617090449575,0.21481540203826702,0.6287561233928832,0.0,1.7312078793113639,1.0,0.0,29.9432,9226.0
4222.0,5.24,0.4665951812543435,0.09339569333745684,0.2141998427037032,0.6315506750063784,0.0,1.7245904959790668,1.0,0.0,29.9432,9228.0
4223.0,5.24,0.478068803678802,0.09309545454237612,0.21358123427855097,0.6349020520820574,0.0,1.7207110799945575,1.0,0.0,29.9432,9230.0
4224.0,5.24,0.4875366065410255,0.0928076211752076,0.21295924775392747,0.6388929932763627,0.027044137810235878,1.7200610348634249,1.0,0.0,29.9432,9231.0
4225.0,5.24,0.49571158324977316,0.09253606114126585,0.21233726618317594,0.6435520983618083,0.1176323414195581,1.7230028845949323,1.0,0.0,29.9432,9233.0
4226.0,5.24,0.5031741637488173,0.09228463299109026,0.21171864359373774,0.6488638958428259,0.2097562127319895,1.7296698765044076,1.0,0.0,29.9432,9235.0
4227.0,5.24,0.5099056877927145,0.09205627322598156,0.21110470542375412,0.6547854572079673,0.2989787881760619,1.7399811853092417,1.0,0.0,29.9432,9237.0
4228.0,5.24,0.5155719205625933,0.09185333454674433,0.21049478639551278,0.6612595535473866,0.3813917945215131,1.7537080432580388,1.0,0.0,29.9432,9239.0
4229.0,5.24,0.5199864736740211,0.09168067557408803,0.2098872342284598,0.6682167834804473,0.4535937761144556,1.7705163216111188,1.0,0.0,29.9432,9241.0
4230.0,5.24,0.5233154560762523,0.09154233378259614,0.20928173208879014,0.6755532554973034,0.5123612405567566,1.7899256082714485,1.0,0.0,29.9432,9242.0
4231.0,5.24,0.5259143891243935,0.0914426345629359,0.20867929710394886,0.6831311313218801,0.5548016997017133,1.8112946356684538,1.0,0.0,29.9432,9244.0
4232.0,5.24,0.5280520080235513,0.09138603646163782,0.2080819229931663,0.6907849140512455,0.5785636685217036,1.833839442229528,1.0,0.0,29.9432,9246.0
4233.0,5.24,0.5297709994835621,0.09137652175908435,0.2074899446687874,0.6983607477225819,0.5818692149665283,1.8567608972363314,1.0,0.0,29.9432,9248.0
4234.0,5.24,0.5309719435560378,0.09142097474946474,0.20690303795062334,0.7057089550799888,0.5634367363240846,1.8792409754933923,1.0,0.0,29.9432,9250.0
4235.0,5.24,0.5316058411272719,0.09152657809981629,0.20631924941912447,0.7126981238112304,0.5224626513022013,1.9004976329217285,1.0,0.0,29.9432,9251.0
4236.0,5.24,0.533188806100435,0.09169917497924462,0.205737945591792,0.7191782426783546,0.4588132072384933,1.919679740243557,1.0,0.0,29.9432,9253.0
4237.0,5.24,0.5368197473538245,0.09194792514594302,0.20515653984062338,0.7250208220958511,0.37344138233341323,1.9360011660227334,1.0,0.0,29.9432,9255.0
4238.0,5.24,0.5398937164177962,0.0922818671506085,0.2045725109613916,0.730102463654305,0.2687838131274241,1.9486928680677216,1.0,0.0,29.9432,9257.0
4239.0,5.24,0.5423770248222203,0.0927145684679346,0.20398590863830915,0.7342892573814892,0.14967036780567922,1.9570230539577402,1.0,0.0,29.9432,9259.0
4240.0,5.24,0.5445340053706845,0.09325555837252282,0.20339808500132078,0.7374817452662153,0.023228941986501515,1.9604769244437796,1.0,0.0,29.9432,9261.0
4241.0,5.24,0.5464739952230735,0.09391584287188061,0.20281037797718487,0.7396422741023234,0.0,1.9588805715287563,1.0,0.0,29.9432,9262.0
4242.0,5.24,0.5481199944489297,0.09471014226692286,0.2022231507462892,0.7408034995453996,0.0,1.9524301622224225,1.0,0.0,29.9432,9264.0
4243.0,5.24,0.5493478612054943,0.0956512285308931,0.20163580510368498,0.7410591597116465,0.0,1.9416428246639887,1.0,0.0,29.9432,9266.0
4244.0,5.24,0.5501322990544945,0.09675386952157744,0.20104806806277697,0.7405497640809492,0.0,1.927298988845885,1.0,0.0,29.9432,9268.0
4245.0,5.24,0.5505588094149511,0.0980353173515867,0.20046062034882112,0.7394497225247092,0.0,1.9103913993584571,1.0,0.0,29.9432,9270.0
4246.0,5.24,0.5507251913386733,0.09950992132018992,0.19987381903133492,0.7379519896324186,0.0,1.892015254862742,1.0,0.0,29.9432,9272.0
4247.0,5.24,0.5507857674233967,0.10119325413644524,0.19928769852183717,0.7362557898418777,0.0,1.8732854127331233,1.0,0.0,29.9432,9273.0
4248.0,5.24,0.5508721981473717,0.1031030524925289,0.19870259643753507,0.7345567778730892,0.0,1.8553016580044217,1.0,0.0,29.9432,9275.0
4249.0,5.24,0.5508796664334548,0.10525338054868386,0.19811853220645972,0.7330371884067158,0.0,1.8390857898335298,1.0,0.0,29.9432,9277.0
4250.0,5.24,0.5507430818566332,0.10765662949511685,0.19753614848855933,0.7318608573271695,0.0,1.8255722748655945,1.0,0.0,29.9432,9279.0
4251.0,5.24,0.5504362192928562,0.11033122392515814,0.19695514033397216,0.7311654196824274,0.0,1.8155306725437927,1.0,0.0,29.9432,9281.0
4252.0,5.24,0.5499349537593132,0.11328825734590983,0.19637609915083326,0.7310588066965142,0.0,1.8095709866961547,1.0,0.0,29.9432,9283.0
4253.0,5.24,0.5491957658354591,0.11654410499977556,0.1957990242704837,0.7316088917138467,0.019720941729810867,1.8080753829430036,1.0,0.0,29.9432,9285.0
4254.0,5.24,0.5481673391847564,0.1201160832483839,0.1952239171596243,0.7328408638337846,0.1321334945942333,1.8111870995019699,1.0,0.0,29.9432,9287.0
4255.0,5.24,0.5468201323220137,0.12401195677750203,0.19465139296666437,0.7347310002833392,0.23843977207335826,1.8187787564709808,1.0,0.0,29.9432,9288.0
4256.0,5.24,0.5451645405325841,0.12822624134555818,0.1940811436479821,0.7372120191774066,0.33276402716020254,1.830472255802833,1.0,0.0,29.9432,9290.0
4257.0,5.24,0.543226425739246,0.13274492473041108,0.19351377889161378,0.7401733645384103,0.40994546239832086,1.8456467994333348,1.0,0.0,29.9432,9292.0
4258.0,5.24,0.5410281779571918,0.13755780815287671,0.19294929683764667,0.7434753307724512,0.4659564873297924,1.863508129805842,1.0,0.0,29.9432,9294.0
4259.0,5.24,0.5385914995989799,0.14264062248839446,0.19238885142110088,0.7469481100620503,0.4977287737114534,1.883091802201121,1.0,0.0,29.9432,9296.0
4260.0,5.24,0.5359368101372136,0.1479780186109177,0.19183222593244884,0.7504149951474686,0.5032730741857118,1.9033788083643375,1.0,0.0,29.9432,9298.0
4261.0,5.24,0.5331167664219666,0.15354864734589538,0.1912799765911601,0.7536827001380653,0.4815335986545009,1.9232663534577814,1.0,0.0,29.9432,9300.0
4262.0,5.24,0.5301888768773743,0.15933402500044666,0.19073206423097433,0.7565628657354264,0.4326260854411067,1.9416647937819462,1.0,0.0,29.9432,9301.0
4263.0,5.24,0.5272133428615724,0.165305808030092,0.19018934957666495,0.7588710347046786,0.3582305928206671,1.9575043429122305,1.0,0.0,29.9432,9303.0
4264.0,5.24,0.52423672923226,0.1714507669294481,0.18965149506762097,0.7604477714811144,0.2616796801161029,1.9698671342543435,1.0,0.0,29.9432,9305.0
4265.0,5.24,0.5213037859659068,0.17775128054211423,0.18911846338219984,0.7611665854825669,0.14820826538764512,1.9780071326986417,1.0,0.0,29.9432,9307.0
4266.0,5.24,0.5184584094576239,0.1841854744953515,0.1885905108513243,0.7609454403774057,0.024798295724642844,1.9814276637357549,1.0,0.0,29.9432,9309.0
4267.0,5.24,0.5179986619153417,0.19073731025517207,0.18806701649330257,0.7597565615191306,0.0,1.9799385882897582,1.0,0.0,29.9432,9310.0
4268.0,5.24,0.5181527734193486,0.1974444422956763,0.18754474024797282,0.7576150134272398,0.0,1.973612701551196,1.0,0.0,29.9432,9312.0
4269.0,5.24,0.518066455698361,0.2043092958343063,0.18702224123880135,0.7545845592286137,0.0,1.9627748602099169,1.0,0.0,29.9432,9314.0
4270.0,5.24,0.5179520126306172,0.21131987973361427,0.1864995436648155,0.7507840067542157,0.0,1.9480330393520904,1.0,0.0,29.9432,9316.0
4271.0,5.24,0.5180467076592515,0.21843639930672118,0.1859785424365129,0.7463898934909147,0.0,1.9302834041071073,1.0,0.0,29.9432,9318.0
4272.0,5.24,0.5183700796640122,0.2256327083490752,0.1854598753312112,0.7415980551346955,0.0,1.910532899321891,1.0,0.0,29.9432,9319.0
4273.0,5.24,0.5187514798111903,0.23290706050525048,0.1849429696343555,0.7365986488193482,0.0,1.8897689516428964,1.0,0.0,29.9432,9321.0
4274.0,5.24,0.5190300378532176,0.2402583071193003,0.1844269819034264,0.7315736362870823,0.0,1.8689377642055123,1.0,0.0,29.9432,9323.0
4275.0,5.24,0.5191947628230701,0.24768659712689273,0.18391108022180605,0.7266961531167021,0.0,1.848934211854047,1.0,0.0,29.9432,9325.0
4276.0,5.24,0.5193398715030738,0.25516685838859793,0.18339614161001846,0.7221440662187861,0.0,1.8306488104900176,1.0,0.0,29.9432,9327.0
4277.0,5.24,0.5195494039383922,0.26268226599493594,0.18288246853811535,0.7180731139482254,0.0,1.8148492431312766,1.0,0.0,29.9432,9329.0
4278.0,5.24,0.5198107482986316,0.2702162325016826,0.1823706399774376,0.714617936051702,0.0,1.8021879052699645,1.0,0.0,29.9432,9330.0
4279.0,5.24,0.5200437456760693,0.27775423767934937,0.18186066770772835,0.7118827421985077,0.0,1.793155329437647,1.0,0.0,29.9432,9332.0
4280.0,5.24,0.520184685454549,0.2852912688100601,0.181352006155507,0.7099408008524466,0.0,1.788079734793152,1.0,0.0,29.9432,9334.0
4281.0,5.24,0.5202327157551909,0.2928152429614208,0.1808446734534684,0.708837074637985,0.02815046457734153,1.7871315219028363,1.0,0.0,29.9432,9336.0
4282.0,5.24,0.5202274370317888,0.30031350205998475,0.18033868832011582,0.7085809296000648,0.1290703916490328,1.7902952227703985,1.0,0.0,29.9432,9338.0
4283.0,5.24,0.5201962526906978,0.30776457853303996,0.1798346210912577,0.7091431839903523,0.22217425195684468,1.7973519924888162,1.0,0.0,29.9432,9339.0
4284.0,5.24,0.5201280941433796,0.3151524409541056,0.17933275974555826,0.7104571196032395,0.30324293851526846,1.8078930587735704,1.0,0.0,29.9432,9341.0
4285.0,5.24,0.5199904980233431,0.32246659234454794,0.1788331153138611,0.7124269203205326,0.36885244863969274,1.8213600010850883,1.0,0.0,29.9432,9343.0
4286.0,5.24,0.5197625147383843,0.3296995077064032,0.1783354264042835,0.7149345077154955,0.416356775993559,1.837083858557506,1.0,0.0,29.9432,9345.0
4287.0,5.24,0.5194496473683863,0.33684031588613045,0.17783970615496747,0.7178433069335294,0.44375377641795805,1.8542996558900358,1.0,0.0,29.9432,9347.0
4288.0,5.24,0.5190722860463538,0.3438739209480762,0.17734622401513567,0.7210039603978865,0.44968631848663665,1.872167439670324,1.0,0.0,29.9432,9349.0
4289.0,5.24,0.5186448019483626,0.3507896360197184,0.17685499302449684,0.7242598714647372,0.43349163540850033,1.8898185706249684,1.0,0.0,29.9432,9350.0
4290.0,5.24,0.5181675195363946,0.35757715888438635,0.1763662957209249,0.7274505463948581,0.3953220705219964,1.9063659833117295,1.0,0.0,29.9432,9352.0
4291.0,5.24,0.5176346788741745,0.3642246170546229,0.17588041125161033,0.7304212370920176,0.33639569708080297,1.920953945155956,1.0,0.0,29.9432,9354.0
4292.0,5.24,0.5170466897905125,0.37072754018740856,0.17539708383253705,0.733032952310656,0.2591464958157362,1.9328170289710258,1.0,0.0,29.9432,9356.0
4293.0,5.24,0.5164153931976726,0.37707835451310856,0.17491632749058142,0.7351677131317599,0.16745309879377931,1.9413072832427403,1.0,0.0,29.9432,9358.0
4294.0,5.24,0.5157584716148164,0.3832740655793934,0.17443815761000478,0.7367409060460395,0.06655173254169483,1.9459589559226083,1.0,0.0,29.9432,9359.0
4295.0,5.24,0.5150909401393365,0.38930924786799986,0.17396259087637989,0.7377088427062987,0.0,1.946535499692982,1.0,0.0,29.9432,9361.0
4296.0,5.24,0.5144225799027022,0.3951738488839514,0.17349016786854815,0.7380745372145251,0.0,1.9430650000651943,1.0,0.0,29.9432,9363.0
4297.0,5.24,0.5137587986363746,0.4008714008548587,0.17302038118823268,0.7378903800648815,0.0,1.9358362109200054,1.0,0.0,29.9432,9365.0
