time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
615,5.24,0.25151539755429686,0.43999213662177894,0.4974034407549015,1.5208460625602633,0.8651226975178978,3.0511754538264935,0.0,1.0,10.011,2019-12-05 00:19:49
616,5.24,0.2458578170693125,0.4411623948680728,0.49862470771569634,1.5200513959114952,0.8624646792627367,3.037045102863599,0.0,1.0,10.011,2019-12-05 00:19:51
617,5.24,0.2407671272599498,0.4421426139073728,0.499737799458079,1.518184386428308,0.8641709214640493,3.0230514992122663,0.0,1.0,10.011,2019-12-05 00:19:53
618,5.24,0.23604696316168683,0.44294155024376175,0.500735057652364,1.516178644241504,0.8673382975124251,3.0094893452403517,0.0,1.0,10.011,2019-12-05 00:19:54
619,5.24,0.23145982850614696,0.44357428724630166,0.5016188549382758,1.5147387995817954,0.8715448318266206,2.996342734065631,0.0,1.0,10.011,2019-12-05 00:19:56
620,5.24,0.2268404771456375,0.4440498066611941,0.502389577378214,1.514109955784601,0.8756962177968182,2.983500669507763,0.0,1.0,10.011,2019-12-05 00:19:58
621,5.24,0.22210362716039314,0.4443681744487344,0.5030396173220142,1.5140363689422935,0.8796060833968348,2.9708552285547953,0.0,1.0,10.011,2019-12-05 00:20:00
622,5.24,0.21727666144635616,0.44452430646666924,0.5035550797816859,1.5134604376607534,0.88390779011969,2.9583896154988385,0.0,1.0,10.011,2019-12-05 00:20:02
623,5.24,0.2124914904321624,0.44451119770321434,0.503918633217171,1.5123680708043508,0.889880334105699,2.946265691440286,0.0,1.0,10.011,2019-12-05 00:20:04
624,5.24,0.20792806307947215,0.4443282024624196,0.5041145215949461,1.5094507674364988,0.9012384392717815,2.9349959169454394,0.0,1.0,10.011,2019-12-05 00:20:06
625,5.24,0.204596543003098,0.4440450992357606,0.5041461215915249,1.5054104026463224,0.9103026970958452,2.927027253607479,0.0,1.0,10.011,2019-12-05 00:20:07
626,5.24,0.20146813339128145,0.4436773706667207,0.5040673549619293,1.5013861604496543,0.9207579603092454,2.9198788197406533,0.0,1.0,10.011,2019-12-05 00:20:09
627,5.24,0.19769057790254158,0.4431040850682274,0.5038067241477997,1.496131044239867,0.9381972705528022,2.9124154820973445,0.0,1.0,10.011,2019-12-05 00:20:11
628,5.24,0.19405198700851928,0.44236980415903343,0.5033710961672251,1.4921103251678116,0.9531570110426436,2.9066521974786133,0.0,1.0,10.011,2019-12-05 00:20:13
629,5.24,0.1904058118448301,0.44167288364863777,0.5027122715005937,1.4892979462252902,0.9695180825881737,2.9026520389219157,0.0,1.0,10.011,2019-12-05 00:20:15
630,5.24,0.18668394711839667,0.4407816163002195,0.501819579655861,1.4878865722479058,0.9848952418153939,2.900195587994807,0.0,1.0,10.011,2019-12-05 00:20:17
631,5.24,0.18299844289422493,0.439753430347074,0.5007005787066132,1.487263899866352,1.0004804682804178,2.899426136584236,0.0,1.0,10.011,2019-12-05 00:20:19
632,5.24,0.17941707460598774,0.43872930797218573,0.4993574022159728,1.48652606977166,1.0127604238100902,2.900173602408737,0.0,1.0,10.011,2019-12-05 00:20:21
633,5.24,0.17599673152214812,0.43753427947381257,0.49780152068797767,1.4848106848295413,1.021579378338809,2.9020663565549425,0.0,1.0,10.011,2019-12-05 00:20:23
634,5.24,0.1728055722432291,0.43620987768853076,0.49605419824750685,1.4817504972057767,1.0276365961942682,2.9047630403904066,0.0,1.0,10.011,2019-12-05 00:20:25
635,5.24,0.1698577990701854,0.4349570821154747,0.4941416867739067,1.4776527069165448,1.030806416736414,2.907930080266639,0.0,1.0,10.011,2019-12-05 00:20:27
636,5.24,0.1670941494738968,0.4336470243980857,0.4920821134119744,1.4732388705296167,1.0312918629426004,2.9112460631441617,0.0,1.0,10.011,2019-12-05 00:20:29
637,5.24,0.16441108731590456,0.4322498932803044,0.4898738363910104,1.4691955482130585,1.0301460984428084,2.914502455398823,0.0,1.0,10.011,2019-12-05 00:20:31
638,5.24,0.16172570442790432,0.43075419962301853,0.4875053475429553,1.4658834427340854,1.02888784622516,2.917613583293286,0.0,1.0,10.011,2019-12-05 00:20:32
639,5.24,0.15898542321912654,0.4291435007172149,0.48496315472769885,1.4632095702949244,1.02807698465316,2.9207059134222066,0.0,1.0,10.011,2019-12-05 00:20:34
640,5.24,0.15618724455530467,0.42742140058594374,0.48224604166928414,1.4606429302033364,1.025488560430795,2.9236471483376576,0.0,1.0,10.011,2019-12-05 00:20:36
641,5.24,0.15337035657289722,0.42558313280566884,0.47935968494549736,1.4574587400123613,1.0222282263772406,2.9263093515547234,0.0,1.0,10.011,2019-12-05 00:20:38
642,5.24,0.15061491416770462,0.42363947136762087,0.47632899844431387,1.453191787361116,1.0177586910147238,2.9285761591413113,0.0,1.0,10.011,2019-12-05 00:20:40
643,5.24,0.14797777459052217,0.4216153545032649,0.4732007704294845,1.4480199470090027,1.0112251671318526,2.9302201795536167,0.0,1.0,10.011,2019-12-05 00:20:43
644,5.24,0.14559703367294505,0.4195335547432613,0.470016988547256,1.4427140140219552,1.0032238061485537,2.93102871971611,0.0,1.0,10.011,2019-12-05 00:20:45
645,5.24,0.14336497648031535,0.41739804908501793,0.4667897288161071,1.438196636199313,0.9949463934261847,2.9309284004393317,0.0,1.0,10.011,2019-12-05 00:20:47
646,5.24,0.14122691048080638,0.4151955985599425,0.46350458671644545,1.4351835176084222,0.9871825216785135,2.929946048737592,0.0,1.0,10.011,2019-12-05 00:20:49
647,5.24,0.13910516444387167,0.41291428580829065,0.4601498683680262,1.434009232587949,0.9805125770173403,2.928159651245678,0.0,1.0,10.011,2019-12-05 00:20:51
648,5.24,0.13695435153432883,0.41055029812288,0.456728333402084,1.4345074492326984,0.9754803671403884,2.925707307976292,0.0,1.0,10.011,2019-12-05 00:20:53
649,5.24,0.13476165164826762,0.40810659142818406,0.4532527190719489,1.4360499370677715,0.9722859469481354,2.9227791130999146,0.0,1.0,10.011,2019-12-05 00:20:55
650,5.24,0.14129644011558146,0.4055911101637747,0.44974290349584145,1.437798619767689,0.970624199062216,2.9196136586673433,1.0,1.0,10.011,2019-12-05 00:20:57
651,5.24,0.15379809737045472,0.4040976227915872,0.447711446793175,1.4384162690898583,0.9634596009276729,2.9175031183447904,1.0,1.0,10.011,2019-12-05 00:20:58
652,5.24,0.18724055526222225,0.4021457317788532,0.44508377606671695,1.439092299590762,0.9606243600349565,2.914363956365345,1.0,1.0,10.011,2019-12-05 00:20:59
653,5.24,0.21223257815415383,0.40042145275343055,0.4427957710822528,1.4393326914230387,0.9544667867914568,2.9112991403637607,1.0,1.0,10.011,2019-12-05 00:21:01
654,5.24,0.23610850834031935,0.3985042735892121,0.44028970812593926,1.439285106335508,0.9536353570250269,2.907611231185333,1.0,1.0,10.011,2019-12-05 00:21:02
655,5.24,0.2598234344058035,0.39646900627802817,0.437672237225639,1.439080610719258,0.957404316544489,2.903897739953412,1.0,1.0,10.011,2019-12-05 00:21:04
656,5.24,0.28315404867480803,0.3943366606679407,0.4349778680529519,1.4389678656570353,0.9616792756601878,2.9004113707076207,1.0,1.0,10.011,2019-12-05 00:21:05
657,5.24,0.3056094082086843,0.3920833678406083,0.43218443444707133,1.4391887684771327,0.9677324995349661,2.897208974719561,1.0,1.0,10.011,2019-12-05 00:21:07
658,5.24,0.326647848168173,0.3896502824738047,0.4292305842142915,1.4398756028504947,0.9774598968295929,2.894559072683628,1.0,1.0,10.011,2019-12-05 00:21:09
659,5.24,0.34747508187311527,0.3870939786353722,0.4262001936113966,1.4408358880099823,0.9847630914657932,2.8927210583107055,1.0,1.0,10.011,2019-12-05 00:21:11
660,5.24,0.3679740891062898,0.3845082721578779,0.42320967065312276,1.441513368513046,0.98755043430842,2.8913303091987754,1.0,1.0,10.011,2019-12-05 00:21:12
661,5.24,0.38733011451742505,0.3818911976356129,0.42025958919773854,1.4412579696648624,0.990399856326516,2.89022336697147,1.0,1.0,10.011,2019-12-05 00:21:14
662,5.24,0.4052518356529908,0.37923822040416755,0.4173495223909836,1.4395283047219962,0.9920700430430421,2.889343939137468,1.0,1.0,10.011,2019-12-05 00:21:16
663,5.24,0.42142008198287084,0.37655602977009767,0.41448906648927647,1.4361541182053674,0.9933953854573951,2.8885931983454864,1.0,1.0,10.011,2019-12-05 00:21:18
664,5.24,0.435635392692948,0.37385883626315625,0.4117109419683663,1.4314582871646127,0.99636470148773,2.8880522357007363,1.0,1.0,10.011,2019-12-05 00:21:20
665,5.24,0.4479455693060765,0.37127473090128665,0.4090437042762978,1.426159377847744,1.0008027504938775,2.8879000686666525,1.0,1.0,10.011,2019-12-05 00:21:22
666,5.24,0.45839503180481866,0.3687242405561296,0.40648895129025153,1.421127131947375,1.005805733796134,2.8882358446892864,1.0,1.0,10.011,2019-12-05 00:21:24
667,5.24,0.46693080343508786,0.36620538128519464,0.404042669998828,1.4170861720233843,1.011147245213307,2.8891053465096803,1.0,1.0,10.011,2019-12-05 00:21:25
668,5.24,0.4735609683321316,0.36372518319442876,0.4017020973168358,1.414387692111485,1.0158583994719457,2.890501707869713,1.0,1.0,10.011,2019-12-05 00:21:27
669,5.24,0.47849110092160896,0.3612906484485912,0.3994654773055236,1.41293235957067,1.018353890934571,2.8922712177605323,1.0,1.0,10.011,2019-12-05 00:21:29
670,5.24,0.4820453039905316,0.35890967756464776,0.39733703659544434,1.4122722449667247,1.017960563929836,2.8941368082121546,1.0,1.0,10.011,2019-12-05 00:21:31
671,5.24,0.4955628233607415,0.3565909136708914,0.39532385597972564,1.4118355805072593,1.0147938181983072,2.8958039861841924,1.0,1.0,10.011,2019-12-05 00:21:33
672,5.24,0.5106936623113303,0.35430306091635116,0.3933985803455063,1.4111577150619719,1.0090444264005654,2.8970257209657455,1.0,1.0,10.011,2019-12-05 00:21:35
673,5.24,0.5230566540315632,0.3520218856604082,0.39154283191395167,1.4100374270141454,1.0012834760353948,2.8975654403700335,1.0,1.0,10.011,2019-12-05 00:21:37
674,5.24,0.5344840021372389,0.3497506748365864,0.38976320910187817,1.4086511143315243,0.99211453045374,2.89722820216804,1.0,1.0,10.011,2019-12-05 00:21:39
675,5.24,0.5449463095535928,0.347539865245507,0.3880977390535816,1.4074893952469099,0.9829044741003452,2.895922595595495,1.0,1.0,10.011,2019-12-05 00:21:41
676,5.24,0.55400781949355,0.34539779344283095,0.38654864067981787,1.407090565471056,0.9755470631439899,2.8937674128163144,1.0,1.0,10.011,2019-12-05 00:21:42
677,5.24,0.56221574259406,0.34330938442364933,0.38510324608889324,1.407834740697934,0.9700482913557601,2.8909535074157757,1.0,1.0,10.011,2019-12-05 00:21:44
678,5.24,0.5694276537186368,0.3412748083945977,0.3837594007178798,1.409681333843767,0.9661077373613596,2.887651498736211,1.0,1.0,10.011,2019-12-05 00:21:46
679,5.24,0.5753083885002916,0.33929482784450676,0.3825148643224965,1.4121154780748335,0.9634338802763057,2.8840050888259685,1.0,1.0,10.011,2019-12-05 00:21:48
680,5.24,0.5797762045597626,0.3373758903308028,0.3813703082709688,1.4142766446616313,0.9612544429910475,2.8801136869652626,1.0,1.0,10.011,2019-12-05 00:21:50
681,5.24,0.5830371534553697,0.3355242835757049,0.3803257470019108,1.4152744115433513,0.9588236750187746,2.875991896044534,1.0,1.0,10.011,2019-12-05 00:21:52
682,5.24,0.5852888607402619,0.3337428353465858,0.37937817038459304,1.4145442296708493,0.9560655472369625,2.871602574735373,1.0,1.0,10.011,2019-12-05 00:21:54
683,5.24,0.5865623428731797,0.3320363339852753,0.3785252076295827,1.4120821089205315,0.9533556905788524,2.8669323459818683,1.0,1.0,10.011,2019-12-05 00:21:56
684,5.24,0.5868347065534235,0.33040954634007286,0.37776392116044816,1.408461489411302,0.9512240570694936,2.8620155156518545,1.0,1.0,10.011,2019-12-05 00:21:58
685,5.24,0.5861633438050946,0.32886814600283737,0.3770912197691556,1.404607570695733,0.9503634802080019,2.856952059506767,1.0,1.0,10.011,2019-12-05 00:21:59
686,5.24,0.584709175468881,0.3274169378613803,0.37650308970158625,1.401430874515846,0.9514928416117713,2.8519133989645513,1.0,1.0,10.011,2019-12-05 00:22:01
687,5.24,0.5826450524952385,0.32606219263381,0.3759956800128007,1.3995054420065687,0.9550543251719298,2.847135828330802,1.0,1.0,10.011,2019-12-05 00:22:03
688,5.24,0.5800991623276176,0.32480912224301584,0.37556432109171345,1.3988977037922352,0.9610720096342965,2.842872448907262,1.0,1.0,10.011,2019-12-05 00:22:05
689,5.24,0.5771657950280155,0.32366282436838684,0.3752040095426468,1.3992204920999556,0.9692140801081117,2.8393541332520504,1.0,1.0,10.011,2019-12-05 00:22:07
690,5.24,0.5739245393143442,0.32262710895278335,0.37490881185446046,1.3998551456752943,0.9788811497918279,2.8367547851737016,1.0,1.0,10.011,2019-12-05 00:22:09
691,5.24,0.5752528561209305,0.3217087210208355,0.37467437117583063,1.4002148178235605,0.9888554642341723,2.835166127620643,1.0,1.0,10.011,2019-12-05 00:22:11
692,5.24,0.5764666470709332,0.3209025525005827,0.37449273120333787,1.3999854893430137,0.9983445395105044,2.8345266737630745,1.0,1.0,10.011,2019-12-05 00:22:12
693,5.24,0.5772772228711388,0.3202113557328359,0.3743586111359367,1.3991986645973253,1.0077321919107958,2.8348374819310385,1.0,1.0,10.011,2019-12-05 00:22:14
694,5.24,0.5776180438281014,0.31964787255539145,0.3742701657910471,1.398258589334716,1.0157232190921435,2.8360328857314903,1.0,1.0,10.011,2019-12-05 00:22:16
695,5.24,0.5778488018219659,0.31922253574573684,0.3742241229298021,1.397820573265643,1.0218581587376132,2.8379405779748472,1.0,1.0,10.011,2019-12-05 00:22:18
696,5.24,0.5780379209302062,0.31894501558845584,0.3742174009186256,1.3985099304018087,1.0265754025022553,2.8403914300480504,1.0,1.0,10.011,2019-12-05 00:22:20
697,5.24,0.578008918219693,0.31882249299156584,0.3742462882179816,1.400638541352513,1.0300848704975163,2.8432611904182394,1.0,1.0,10.011,2019-12-05 00:22:22
698,5.24,0.5775906677263569,0.31886252354385725,0.374307007486992,1.4040186519582636,1.0321843220139868,2.8464238204560575,1.0,1.0,10.011,2019-12-05 00:22:23
699,5.24,0.5767913980685635,0.3190729853791044,0.3743958359455366,1.4079370803624551,1.0330307222488528,2.849738653507793,1.0,1.0,10.011,2019-12-05 00:22:25
700,5.24,0.5757504919756744,0.31946191433370136,0.3745091219882894,1.411337331979253,1.0332450284027017,2.8531096469407657,1.0,1.0,10.011,2019-12-05 00:22:27
701,5.24,0.5745789197770119,0.3200365723881941,0.37464313611086697,1.4131516754284879,1.0331801944950252,2.856491592141291,1.0,1.0,10.011,2019-12-05 00:22:29
702,5.24,0.5732707199155291,0.3208028084311116,0.37479402596516187,1.4127030750223821,1.0327177716480864,2.8598500931047304,1.0,1.0,10.011,2019-12-05 00:22:31
703,5.24,0.5717570912104684,0.32176676270523924,0.37495852780676736,1.4099863867826752,1.0317821603783166,2.863140418731073,1.0,1.0,10.011,2019-12-05 00:22:33
704,5.24,0.5701139838733956,0.3229340934674748,0.3751334948265388,1.4056958937056143,1.0304625415911373,2.866318909085774,1.0,1.0,10.011,2019-12-05 00:22:35
705,5.24,0.5684608413496394,0.3243089396501063,0.37531583966935106,1.4009635505070468,1.0286414035912341,2.8693410754468407,1.0,1.0,10.011,2019-12-05 00:22:37
706,5.24,0.5667868846546543,0.32589359360677755,0.3755027397907313,1.3969137348878269,1.0260294156275873,2.872140280845298,1.0,1.0,10.011,2019-12-05 00:22:38
707,5.24,0.565056730320902,0.3276888097554036,0.3756917165103613,1.3942449442883054,1.0225724134994105,2.874628584463463,1.0,1.0,10.011,2019-12-05 00:22:40
708,5.24,0.5632088538461534,0.32969450391749183,0.3758807129401206,1.393010521709466,1.018461196067502,2.8767275159135495,1.0,1.0,10.011,2019-12-05 00:22:42
709,5.24,0.5531978777120475,0.33203941715735735,0.3760789508726219,1.3926764677933052,1.014880139938224,2.8784890244702743,0.0,1.0,10.011,2019-12-05 00:22:44
710,5.24,0.5335345809074958,0.3338095683591967,0.3762140433523397,1.3925933674045583,1.0125850408384296,2.879520414103547,0.0,1.0,10.011,2019-12-05 00:22:46
711,5.24,0.49932105701744606,0.3363252285005105,0.3763875171669752,1.3921215693156572,1.0092317148449184,2.8806014007699057,0.0,1.0,10.011,2019-12-05 00:22:47
712,5.24,0.4773745229308334,0.3383704134650045,0.37652284642417744,1.3910976864900972,1.0084863696750532,2.8812684576713368,0.0,1.0,10.011,2019-12-05 00:22:49
713,5.24,0.4610496036864673,0.3405258578006402,0.37665125595970483,1.3897946205893545,1.0027805272190438,2.8816919093924707,0.0,1.0,10.011,2019-12-05 00:22:50
714,5.24,0.451086594314567,0.3431077282748312,0.37679139534064543,1.3880588062792247,1.0006548604748928,2.8818398892435044,0.0,1.0,10.011,2019-12-05 00:22:52
715,5.24,0.4427303799870208,0.3457057482891747,0.37692205160068276,1.3866190272486032,0.9965675697300656,2.8817264266618614,0.0,1.0,10.011,2019-12-05 00:22:53
716,5.24,0.43440456705476893,0.3484099425963058,0.37704674752068934,1.3858475251473932,0.991866107663872,2.8812549009978556,0.0,1.0,10.011,2019-12-05 00:22:55
717,5.24,0.4231950058662453,0.3514845432855277,0.3771757247753417,1.3862439842491596,0.990680071520722,2.8804814732196884,0.0,1.0,10.011,2019-12-05 00:22:56
718,5.24,0.40913958603551764,0.35512644592394493,0.37731364826389013,1.38873360854869,0.9878254970530833,2.8793951276625744,0.0,1.0,10.011,2019-12-05 00:22:58
719,5.24,0.39411170865953477,0.35921191902328065,0.3774527454281196,1.393820440881215,0.987184296443454,2.8780403296427863,0.0,1.0,10.011,2019-12-05 00:23:00
720,5.24,0.38257155753998817,0.36300277150324123,0.37757121267664884,1.3996899206972742,0.9875247864426011,2.8768132651515983,0.0,1.0,10.011,2019-12-05 00:23:02
721,5.24,0.3709845675105853,0.3673871835800028,0.37769155861086273,1.4066113769872004,0.9867364081168021,2.8753844196190324,0.0,1.0,10.011,2019-12-05 00:23:04
722,5.24,0.36031260465067927,0.3719341056620557,0.37780109862415007,1.4122226770461515,0.9876312265536314,2.8739789122396355,0.0,1.0,10.011,2019-12-05 00:23:06
723,5.24,0.3497583954191207,0.3765131024939627,0.3779008816735846,1.4147937812984837,0.9875113731131483,2.8726332990507455,0.0,1.0,10.011,2019-12-05 00:23:08
724,5.24,0.33877169533351437,0.38140129251125016,0.3779936052354167,1.4139270161588353,0.9866951347218702,2.8711395343478494,0.0,1.0,10.011,2019-12-05 00:23:10
725,5.24,0.32814713808130075,0.3863285582543431,0.3780731369281614,1.4100003168610713,0.9875099869616529,2.869660449107468,0.0,1.0,10.011,2019-12-05 00:23:12
726,5.24,0.32097115257708725,0.38980486366110817,0.3781236739902674,1.406425769930621,0.9884923960568424,2.868702789268415,0.0,1.0,10.011,2019-12-05 00:23:14
727,5.24,0.3133762861983005,0.3936198981354717,0.3781710561233407,1.40213119920449,0.9898213562261963,2.8677504772803943,0.0,1.0,10.011,2019-12-05 00:23:15
728,5.24,0.305635993975926,0.397977660816272,0.37821669338745817,1.397766368236675,0.9922724447228091,2.866841830680618,0.0,1.0,10.011,2019-12-05 00:23:17
729,5.24,0.29738132501018266,0.4029234900537013,0.37825769164686324,1.3940470480775191,0.9962231434203974,2.866171424964722,0.0,1.0,10.011,2019-12-05 00:23:19
730,5.24,0.2891436078628339,0.40795555075273104,0.37828782105190856,1.3910493084745723,1.0005791707164462,2.8659827205625388,0.0,1.0,10.011,2019-12-05 00:23:21
731,5.24,0.28108861880628827,0.4128728391344978,0.378306111661031,1.386629819723614,1.0040579131565839,2.8662581338282083,0.0,1.0,10.011,2019-12-05 00:23:23
732,5.24,0.27308139473003384,0.4177539738396494,0.3783110301954495,1.3802970987319465,1.0069699585558205,2.866948822220965,0.0,1.0,10.011,2019-12-05 00:23:26
733,5.24,0.26797779844609754,0.419839434901508,0.37830689320243693,1.3754268188499688,1.0079600363697083,2.8675586498740944,0.0,1.0,10.011,2019-12-05 00:23:27
734,5.24,0.26105079135253806,0.42310048672094813,0.37828918451877713,1.3676886443774143,1.0081255739761652,2.8684889481633165,0.0,1.0,10.011,2019-12-05 00:23:29
735,5.24,0.25408287108050054,0.42523923004042735,0.3782570125130102,1.3591431976953863,1.0070463202731148,2.8694287038307293,0.0,1.0,10.011,2019-12-05 00:23:31
736,5.24,0.2476715954768212,0.42691880942829813,0.3782125160294029,1.352061930839001,1.0047156368960963,2.8701390567563494,0.0,1.0,10.011,2019-12-05 00:23:34
